date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20251105,PUT,15:52:00,15:54:00,6810.68,6807.8,6810,6805,9,1.15,1.65,-468.0,0,1,221641.0,18.01,"vix1550=17.6,dist=0,TOUCH@15:54"
20251105,CALL,15:52:00,16:00:00,6810.68,6796.31,6815,6820,8,0.7,0.0,544.0,1,0,222185.0,18.01,"vix1550=17.6,dist=0"
20251106,CALL,15:52:00,16:00:00,6727.3,6720.39,6735,6740,5,0.35,0.0,165.0,1,0,222350.0,19.5,"vix1550=19.7,dist=3"
20251106,PUT,15:52:00,16:00:00,6727.3,6720.39,6720,6715,5,0.4,0.0,190.0,1,0,222540.0,19.5,"vix1550=19.7,dist=3"
20251107,CALL,15:52:00,15:55:00,6715.56,6723.51,6720,6725,8,1.05,1.45,-336.0,0,1,222204.0,19.08,"vix1550=19.8,dist=3,TOUCH@15:55"
20251107,PUT,15:52:00,16:00:00,6715.56,6728.81,6710,6705,8,0.7,0.0,544.0,1,0,222748.0,19.08,"vix1550=19.8,dist=3"
20251110,PUT,15:52:00,15:55:00,6835.22,6833.62,6835,6830,9,1.45,0.5,837.0,1,0,223585.0,17.6,"vix1550=17.8,dist=0,TOUCH@15:55"
20251110,CALL,15:52:00,16:00:00,6835.22,6832.47,6840,6845,7,0.55,0.0,371.0,1,0,223956.0,17.6,"vix1550=17.8,dist=0"
20251111,PUT,15:52:00,15:55:00,6850.32,6848.69,6850,6845,9,1.15,0.8,297.0,1,0,224253.0,17.28,"vix1550=17.3,dist=0,TOUCH@15:55"
20251111,CALL,15:52:00,16:00:00,6850.32,6846.64,6855,6860,5,0.4,0.0,190.0,1,0,224443.0,17.28,"vix1550=17.3,dist=0"
20251112,PUT,15:52:00,15:54:00,6859.62,6853.35,6855,6850,5,0.45,0.9,-235.0,0,1,224208.0,17.51,"vix1550=17.5,dist=0,TOUCH@15:54"
20251112,CALL,15:52:00,16:00:00,6859.62,6851.01,6860,6865,10,1.75,0.0,1730.0,1,0,225938.0,17.51,"vix1550=17.5,dist=0"
20251114,CALL,15:52:00,16:00:00,6737.71,6734.11,6745,6750,7,0.6,0.0,406.0,1,0,226344.0,19.83,"vix1550=20.3,dist=3"
20251114,PUT,15:52:00,16:00:00,6737.71,6734.11,6730,6725,7,0.55,0.0,371.0,1,0,226715.0,19.83,"vix1550=20.3,dist=3"
20251118,PUT,15:52:00,15:56:00,6635.34,6625.17,6630,6625,8,0.9,2.3,-1136.0,0,1,225579.0,24.69,"vix1550=23.9,dist=5,TOUCH@15:56"
20251118,CALL,15:52:00,16:00:00,6635.34,6617.37,6645,6650,5,0.4,0.0,190.0,1,0,225769.0,24.69,"vix1550=23.9,dist=5"
20251121,PUT,15:52:00,15:54:00,6611.79,6603.96,6605,6600,8,0.9,1.9,-816.0,0,1,224953.0,23.43,"vix1550=23.5,dist=5,TOUCH@15:54"
20251121,CALL,15:52:00,16:00:00,6611.79,6602.96,6620,6625,8,0.65,0.0,504.0,1,0,225457.0,23.43,"vix1550=23.5,dist=5"
20251124,CALL,15:52:00,15:53:00,6703.36,6710.68,6710,6715,5,0.3,0.35,-35.0,0,1,225422.0,20.52,"vix1550=20.7,dist=3,TOUCH@15:53"
20251124,PUT,15:52:00,16:00:00,6703.36,6705.08,6700,6695,8,0.9,0.0,704.0,1,0,226126.0,20.52,"vix1550=20.7,dist=3"
20251125,PUT,15:52:00,15:57:00,6773.26,6768.17,6770,6765,8,0.65,0.65,-16.0,0,1,226110.0,18.56,"vix1550=18.4,dist=3,TOUCH@15:57"
20251125,CALL,15:52:00,16:00:00,6773.26,6765.88,6780,6785,5,0.3,0.0,140.0,1,0,226250.0,18.56,"vix1550=18.4,dist=3"
20251126,PUT,15:52:00,15:59:00,6817.5,6811.76,6815,6810,8,0.75,0.4,264.0,1,0,226514.0,17.19,"vix1550=17.1,dist=0,TOUCH@15:59"
20251126,CALL,15:52:00,16:00:00,6817.5,6812.61,6820,6825,8,1.0,0.0,784.0,1,0,227298.0,17.19,"vix1550=17.1,dist=0"
20251201,PUT,15:52:00,15:54:00,6816.76,6812.52,6815,6810,8,1.05,1.7,-536.0,0,1,226762.0,17.24,"vix1550=17.1,dist=0,TOUCH@15:54"
20251201,CALL,15:52:00,16:00:00,6816.76,6812.66,6820,6825,8,0.9,0.0,704.0,1,0,227466.0,17.24,"vix1550=17.1,dist=0"
20251202,PUT,15:52:00,15:54:00,6834.81,6828.96,6830,6825,7,0.6,0.8,-154.0,0,1,227312.0,16.59,"vix1550=16.5,dist=0,TOUCH@15:54"
20251202,CALL,15:52:00,16:00:00,6834.81,6829.37,6835,6840,10,1.65,0.0,1630.0,1,0,228942.0,16.59,"vix1550=16.5,dist=0"
20251203,CALL,15:52:00,16:00:00,6853.69,6850.0,6855,6860,9,1.2,0.0,1062.0,1,0,230004.0,16.08,"vix1550=16.1,dist=0"
20251203,PUT,15:52:00,16:00:00,6853.69,6850.0,6850,6845,7,0.55,0.0,371.0,1,0,230375.0,16.08,"vix1550=16.1,dist=0"
20251204,PUT,15:52:00,15:54:00,6850.91,6848.88,6850,6845,9,1.15,1.15,-18.0,0,1,230357.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:54"
20251204,CALL,15:52:00,15:59:00,6850.91,6857.96,6855,6860,5,0.4,0.15,115.0,1,0,230472.0,15.78,"vix1550=15.8,dist=0,TOUCH@15:59"
20251208,CALL,15:52:00,15:59:00,6838.54,6847.84,6840,6845,8,1.1,0.7,304.0,1,0,230776.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:52:00,16:00:00,6838.54,6846.51,6835,6830,8,0.7,0.0,544.0,1,0,231320.0,16.66,"vix1550=16.8,dist=0"
20251209,PUT,15:52:00,15:58:00,6844.6,6837.95,6840,6835,5,0.3,1.4,-560.0,0,1,230760.0,16.93,"vix1550=16.8,dist=0,TOUCH@15:58"
20251209,CALL,15:52:00,16:00:00,6844.6,6840.52,6845,6850,10,1.5,0.0,1480.0,1,0,232240.0,16.93,"vix1550=16.8,dist=0"
20251210,CALL,15:52:00,15:53:00,6890.0,6890.52,6890,6895,12,2.1,2.25,-204.0,0,1,232036.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:53"
20251210,PUT,15:52:00,15:56:00,6890.0,6888.72,6890,6885,10,1.55,1.45,80.0,1,0,232116.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251211,PUT,15:52:00,15:54:00,6901.35,6897.37,6900,6895,8,1.05,1.65,-496.0,0,1,231620.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:54"
20251211,CALL,15:52:00,16:00:00,6901.35,6900.99,6905,6910,8,0.75,0.0,584.0,1,0,232204.0,14.85,"vix1550=15.0,dist=0"
20251212,PUT,15:52:00,15:53:00,6825.17,6821.38,6825,6820,9,1.4,1.8,-378.0,0,1,231826.0,15.74,"vix1550=15.9,dist=0,TOUCH@15:53"
20251212,CALL,15:52:00,16:00:00,6825.17,6827.38,6830,6835,8,0.8,0.0,624.0,1,0,232450.0,15.74,"vix1550=15.9,dist=0"
20251215,PUT,15:52:00,15:54:00,6821.66,6817.14,6820,6815,8,0.8,0.65,104.0,1,0,232554.0,16.5,"vix1550=16.5,dist=0,TOUCH@15:54"
20251215,CALL,15:52:00,16:00:00,6821.66,6816.49,6825,6830,8,0.75,0.0,584.0,1,0,233138.0,16.5,"vix1550=16.5,dist=0"
20251216,PUT,15:52:00,15:54:00,6810.28,6808.42,6810,6805,9,1.45,1.15,252.0,1,0,233390.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:54"
20251216,CALL,15:52:00,16:00:00,6810.28,6800.21,6815,6820,7,0.6,0.0,406.0,1,0,233796.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:52:00,15:55:00,6727.94,6722.13,6725,6720,8,0.95,1.6,-536.0,0,1,233260.0,17.62,"vix1550=17.5,dist=0,TOUCH@15:55"
20251217,CALL,15:52:00,16:00:00,6727.94,6721.51,6730,6735,9,1.2,0.0,1062.0,1,0,234322.0,17.62,"vix1550=17.5,dist=0"
20251218,PUT,15:52:00,15:56:00,6783.85,6778.29,6780,6775,8,0.95,1.05,-96.0,0,1,234226.0,16.87,"vix1550=16.4,dist=0,TOUCH@15:56"
20251218,CALL,15:52:00,16:00:00,6783.85,6774.76,6785,6790,10,1.65,0.0,1630.0,1,0,235856.0,16.87,"vix1550=16.4,dist=0"
20251222,CALL,15:52:00,16:00:00,6875.04,6878.49,6880,6885,5,0.3,0.0,140.0,1,0,235996.0,14.08,"vix1550=14.1,dist=0"
20251222,PUT,15:52:00,16:00:00,6875.04,6878.49,6875,6870,8,1.1,0.0,864.0,1,0,236860.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:52:00,15:58:00,6906.88,6910.24,6910,6915,5,0.35,0.55,-110.0,0,1,236750.0,14.0,"vix1550=13.9,dist=0,TOUCH@15:58"
20251223,PUT,15:52:00,16:00:00,6906.88,6909.78,6905,6900,7,0.55,0.0,371.0,1,0,237121.0,14.0,"vix1550=13.9,dist=0"
20251226,CALL,15:52:00,15:57:00,6929.68,6931.99,6930,6935,9,1.2,0.85,297.0,1,0,237418.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:57"
20251229,PUT,15:52:00,15:56:00,6906.97,6903.82,6905,6900,5,0.45,0.65,-110.0,0,1,237308.0,14.2,"vix1550=14.1,dist=0,TOUCH@15:56"
20251229,CALL,15:52:00,16:00:00,6906.97,6905.75,6910,6915,5,0.35,0.0,165.0,1,0,237473.0,14.2,"vix1550=14.1,dist=0"
20251230,PUT,15:52:00,15:58:00,6902.4,6898.45,6900,6895,5,0.4,0.75,-185.0,0,1,237288.0,14.33,"vix1550=14.2,dist=0,TOUCH@15:58"
20251230,CALL,15:52:00,16:00:00,6902.4,6896.26,6905,6910,8,0.65,0.0,504.0,1,0,237792.0,14.33,"vix1550=14.2,dist=0"
20260102,CALL,15:52:00,15:59:00,6851.96,6858.54,6855,6860,8,0.8,0.8,-16.0,0,1,237776.0,14.51,"vix1550=14.5,dist=0,TOUCH@15:59"
20260102,PUT,15:52:00,16:00:00,6851.96,6858.45,6850,6845,8,0.95,0.0,744.0,1,0,238520.0,14.51,"vix1550=14.5,dist=0"
20260105,PUT,15:52:00,15:54:00,6902.81,6898.91,6900,6895,7,0.6,1.05,-329.0,0,1,238191.0,14.9,"vix1550=14.9,dist=0,TOUCH@15:54"
20260105,CALL,15:52:00,16:00:00,6902.81,6902.1,6905,6910,8,0.85,0.0,664.0,1,0,238855.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:52:00,16:00:00,6946.58,6944.82,6950,6955,5,0.35,0.0,165.0,1,0,239020.0,14.75,"vix1550=14.7,dist=0"
20260106,PUT,15:52:00,16:00:00,6946.58,6944.82,6945,6940,7,0.55,0.18,245.0,1,0,239265.0,14.75,"vix1550=14.7,dist=0"
20260108,CALL,15:52:00,16:00:00,6920.38,6921.35,6925,6930,5,0.45,0.0,215.0,1,0,239480.0,15.45,"vix1550=15.5,dist=0"
20260108,PUT,15:52:00,16:00:00,6920.38,6921.35,6920,6915,8,1.05,0.0,824.0,1,0,240304.0,15.45,"vix1550=15.5,dist=0"
20260109,PUT,15:52:00,15:55:00,6971.58,6968.78,6970,6965,5,0.5,0.5,-10.0,0,1,240294.0,14.49,"vix1550=14.5,dist=0,TOUCH@15:55"
20260109,CALL,15:52:00,16:00:00,6971.58,6966.28,6975,6980,5,0.35,0.0,165.0,1,0,240459.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:52:00,15:53:00,6978.8,6982.19,6980,6985,8,0.85,1.5,-536.0,0,1,239923.0,15.12,"vix1550=15.1,dist=0,TOUCH@15:53"
20260112,PUT,15:52:00,16:00:00,6978.8,6977.32,6975,6970,5,0.25,0.0,115.0,1,0,240038.0,15.12,"vix1550=15.1,dist=0"
20260113,CALL,15:52:00,15:53:00,6952.73,6956.97,6955,6960,8,0.75,1.4,-536.0,0,1,239502.0,15.98,"vix1550=16.1,dist=0,TOUCH@15:53"
20260113,PUT,15:52:00,16:00:00,6952.73,6963.66,6950,6945,8,0.9,0.0,704.0,1,0,240206.0,15.98,"vix1550=16.1,dist=0"
20260115,CALL,15:52:00,16:00:00,6942.78,6944.49,6945,6950,9,1.15,0.0,1017.0,1,0,241223.0,15.84,"vix1550=15.9,dist=0"
20260115,PUT,15:52:00,16:00:00,6942.78,6944.49,6940,6935,8,1.0,0.0,784.0,1,0,242007.0,15.84,"vix1550=15.9,dist=0"
20260116,PUT,15:52:00,15:55:00,6947.96,6943.3,6945,6940,5,0.5,0.75,-135.0,0,1,241872.0,15.86,"vix1550=15.7,dist=0,TOUCH@15:55"
20260116,CALL,15:52:00,16:00:00,6947.96,6940.0,6950,6955,8,0.9,0.0,704.0,1,0,242576.0,15.86,"vix1550=15.7,dist=0"
20260120,CALL,15:52:00,16:00:00,6795.72,6796.93,6800,6805,8,0.85,0.0,664.0,1,0,243240.0,20.09,"vix1550=20.7,dist=3"
20260120,PUT,15:52:00,16:00:00,6795.72,6796.93,6790,6785,7,0.6,0.0,406.0,1,0,243646.0,20.09,"vix1550=20.7,dist=3"
20260121,CALL,15:52:00,15:53:00,6871.12,6875.73,6875,6880,8,0.95,1.65,-576.0,0,1,243070.0,16.9,"vix1550=17.1,dist=0,TOUCH@15:53"
20260121,PUT,15:52:00,16:00:00,6871.12,6875.63,6870,6865,9,1.3,0.0,1152.0,1,0,244222.0,16.9,"vix1550=17.1,dist=0"
20260122,CALL,15:52:00,16:00:00,6911.97,6913.34,6915,6920,8,0.8,0.0,624.0,1,0,244846.0,15.64,"vix1550=15.7,dist=0"
20260122,PUT,15:52:00,16:00:00,6911.97,6913.34,6910,6905,8,1.05,0.0,824.0,1,0,245670.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:52:00,15:57:00,6913.45,6915.7,6915,6920,8,0.95,1.0,-56.0,0,1,245614.0,16.09,"vix1550=15.7,dist=0,TOUCH@15:57"
20260123,PUT,15:52:00,16:00:00,6913.45,6915.62,6910,6905,7,0.6,0.0,406.0,1,0,246020.0,16.09,"vix1550=15.7,dist=0"
20260126,PUT,15:52:00,15:54:00,6955.64,6953.33,6955,6950,8,0.8,1.2,-336.0,0,1,245684.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:54"
20260126,CALL,15:52:00,16:00:00,6955.64,6950.3,6960,6965,5,0.35,0.0,165.0,1,0,245849.0,16.15,"vix1550=16.0,dist=0"
20260127,PUT,15:52:00,15:59:00,6980.7,6978.58,6980,6975,8,0.9,0.9,-16.0,0,1,245833.0,16.35,"vix1550=16.2,dist=0,TOUCH@15:59"
20260127,CALL,15:52:00,16:00:00,6980.7,6978.56,6985,6990,5,0.25,0.0,115.0,1,0,245948.0,16.35,"vix1550=16.2,dist=0"
20260129,CALL,15:52:00,15:55:00,6956.55,6964.0,6960,6965,7,0.6,1.9,-924.0,0,1,245024.0,16.88,"vix1550=16.9,dist=0,TOUCH@15:55"
20260129,PUT,15:52:00,16:00:00,6956.55,6968.9,6955,6950,9,1.15,0.0,1017.0,1,0,246041.0,16.88,"vix1550=16.9,dist=0"
20260130,PUT,15:52:00,15:53:00,6944.53,6933.36,6940,6935,8,1.05,1.45,-336.0,0,1,245705.0,17.44,"vix1550=17.3,dist=0,TOUCH@15:53"
20260130,CALL,15:52:00,16:00:00,6944.53,6939.14,6945,6950,11,1.95,0.0,2123.0,1,0,247828.0,17.44,"vix1550=17.3,dist=0"
20260202,CALL,15:52:00,16:00:00,6975.16,6976.5,6980,6985,7,0.55,0.0,371.0,1,0,248199.0,16.34,"vix1550=16.6,dist=0"
20260202,PUT,15:52:00,16:00:00,6975.16,6976.5,6975,6970,9,1.2,0.0,1062.0,1,0,249261.0,16.34,"vix1550=16.6,dist=0"
20260203,CALL,15:52:00,16:00:00,6912.47,6917.76,6920,6925,5,0.5,0.0,240.0,1,0,249501.0,18.0,"vix1550=18.2,dist=3"
20260203,PUT,15:52:00,16:00:00,6912.47,6917.76,6905,6900,5,0.4,0.0,190.0,1,0,249691.0,18.0,"vix1550=18.2,dist=3"
20260204,PUT,15:52:00,15:54:00,6894.4,6886.99,6890,6885,8,0.9,1.5,-496.0,0,1,249195.0,18.64,"vix1550=18.7,dist=3,TOUCH@15:54"
20260204,CALL,15:52:00,16:00:00,6894.4,6882.73,6900,6905,8,0.85,0.0,664.0,1,0,249859.0,18.64,"vix1550=18.7,dist=3"
20260205,CALL,15:52:00,15:55:00,6788.13,6795.09,6795,6800,8,0.9,1.45,-456.0,0,1,249403.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:55"
20260205,PUT,15:52:00,16:00:00,6788.13,6798.09,6785,6780,9,1.15,0.0,1017.0,1,0,250420.0,21.77,"vix1550=21.9,dist=3"
20260206,PUT,15:52:00,15:55:00,6944.15,6937.06,6940,6935,9,1.15,1.15,-18.0,0,1,250402.0,17.76,"vix1550=17.4,dist=0,TOUCH@15:55"
20260206,CALL,15:52:00,16:00:00,6944.15,6932.25,6945,6950,10,1.65,0.0,1630.0,1,0,252032.0,17.76,"vix1550=17.4,dist=0"
20260209,PUT,15:52:00,15:53:00,6970.29,6964.55,6970,6965,9,1.4,2.25,-783.0,0,1,251249.0,17.36,"vix1550=17.3,dist=0,TOUCH@15:53"
20260209,CALL,15:52:00,16:00:00,6970.29,6964.77,6975,6980,5,0.3,0.0,140.0,1,0,251389.0,17.36,"vix1550=17.3,dist=0"
20260210,PUT,15:52:00,15:54:00,6948.49,6943.9,6945,6940,8,0.8,1.45,-536.0,0,1,250853.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:54"
20260210,CALL,15:52:00,16:00:00,6948.49,6941.81,6950,6955,9,1.4,0.0,1242.0,1,0,252095.0,17.79,"vix1550=17.8,dist=0"
20260211,CALL,15:52:00,15:53:00,6943.66,6948.9,6945,6950,9,1.45,2.4,-873.0,0,1,251222.0,17.65,"vix1550=17.6,dist=0,TOUCH@15:53"
20260211,PUT,15:52:00,16:00:00,6943.66,6941.44,6940,6935,8,0.75,0.0,584.0,1,0,251806.0,17.65,"vix1550=17.6,dist=0"
20260212,CALL,15:52:00,15:53:00,6824.42,6831.56,6830,6835,8,1.1,1.6,-416.0,0,1,251390.0,20.82,"vix1550=20.9,dist=3,TOUCH@15:53"
20260212,PUT,15:52:00,16:00:00,6824.42,6832.75,6820,6815,9,1.2,0.0,1062.0,1,0,252452.0,20.82,"vix1550=20.9,dist=3"
20260213,CALL,15:52:00,15:54:00,6824.75,6834.29,6830,6835,8,0.75,1.4,-536.0,0,1,251916.0,20.6,"vix1550=21.2,dist=3,TOUCH@15:54"
20260213,PUT,15:52:00,16:00:00,6824.75,6836.16,6820,6815,8,1.1,0.0,864.0,1,0,252780.0,20.6,"vix1550=21.2,dist=3"
20260217,CALL,15:52:00,15:59:00,6840.69,6846.03,6845,6850,8,0.85,0.2,504.0,1,0,253284.0,20.29,"vix1550=20.2,dist=3,TOUCH@15:59"
20260217,PUT,15:52:00,16:00:00,6840.69,6843.24,6835,6830,7,0.55,0.0,371.0,1,0,253655.0,20.29,"vix1550=20.2,dist=3"
20260218,CALL,15:52:00,15:53:00,6883.1,6885.88,6885,6890,9,1.25,1.75,-468.0,0,1,253187.0,19.62,"vix1550=19.3,dist=1,TOUCH@15:53"
20260218,PUT,15:52:00,16:00:00,6883.1,6881.32,6880,6875,8,0.95,0.0,744.0,1,0,253931.0,19.62,"vix1550=19.3,dist=1"
20260219,CALL,15:52:00,15:53:00,6853.13,6855.92,6855,6860,9,1.3,2.1,-738.0,0,1,253193.0,20.23,"vix1550=20.4,dist=1,TOUCH@15:53"
20260219,PUT,15:52:00,16:00:00,6853.13,6861.9,6850,6845,8,1.1,0.0,864.0,1,0,254057.0,20.23,"vix1550=20.4,dist=1"
20260220,CALL,15:52:00,15:59:00,6904.5,6910.22,6910,6915,7,0.55,0.45,56.0,1,0,254113.0,19.09,"vix1550=19.2,dist=3,TOUCH@15:59"
20260223,CALL,15:52:00,16:00:00,6832.7,6837.79,6840,6845,5,0.4,0.0,190.0,1,0,254303.0,21.01,"vix1550=21.4,dist=3"
20260224,CALL,15:52:00,16:00:00,6896.72,6890.11,6900,6905,8,0.85,0.0,664.0,1,0,254967.0,19.55,"vix1550=19.2,dist=3"
20260224,PUT,15:52:00,16:00:00,6896.72,6890.11,6890,6885,5,0.25,0.0,115.0,1,0,255082.0,19.55,"vix1550=19.2,dist=3"
20260225,PUT,15:52:00,15:56:00,6950.57,6948.57,6950,6945,8,0.9,1.1,-176.0,0,1,254906.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20260225,CALL,15:52:00,16:00:00,6950.57,6946.2,6955,6960,5,0.5,0.0,240.0,1,0,255146.0,17.93,"vix1550=18.0,dist=0"
20260226,CALL,15:52:00,16:00:00,6905.44,6908.89,6910,6915,7,0.6,0.0,406.0,1,0,255552.0,18.63,"vix1550=18.6,dist=3"
20260226,PUT,15:52:00,16:00:00,6905.44,6908.89,6900,6895,5,0.4,0.0,190.0,1,0,255742.0,18.63,"vix1550=18.6,dist=3"
20260227,CALL,15:52:00,15:53:00,6868.48,6870.92,6870,6875,10,1.65,1.65,-20.0,0,1,255722.0,19.86,"vix1550=20.0,dist=1,TOUCH@15:53"
20260227,PUT,15:52:00,16:00:00,6868.48,6878.88,6865,6860,9,1.15,0.0,1017.0,1,0,256739.0,19.86,"vix1550=20.0,dist=1"
20260302,CALL,15:52:00,15:55:00,6879.23,6885.03,6885,6890,7,0.6,1.1,-364.0,0,1,256375.0,21.44,"vix1550=21.3,dist=3,TOUCH@15:55"
20260302,PUT,15:52:00,16:00:00,6879.23,6881.59,6875,6870,8,0.85,0.0,664.0,1,0,257039.0,21.44,"vix1550=21.3,dist=3"
20260303,PUT,15:52:00,16:00:00,6809.26,6816.63,6800,6795,5,0.5,0.0,240.0,1,0,257279.0,23.57,"vix1550=23.4,dist=5"
20260304,CALL,15:52:00,15:54:00,6870.6,6875.49,6875,6880,7,0.6,0.9,-224.0,0,1,257055.0,21.15,"vix1550=21.3,dist=3,TOUCH@15:54"
20260304,PUT,15:52:00,16:00:00,6870.6,6869.48,6865,6860,5,0.4,0.0,190.0,1,0,257245.0,21.15,"vix1550=21.3,dist=3"
20260305,CALL,15:52:00,15:54:00,6819.87,6827.76,6825,6830,8,0.8,1.8,-816.0,0,1,256429.0,23.75,"vix1550=23.4,dist=5,TOUCH@15:54"
20260305,PUT,15:52:00,16:00:00,6819.87,6830.53,6810,6805,5,0.25,0.0,115.0,1,0,256544.0,23.75,"vix1550=23.4,dist=5"
20260311,CALL,15:52:00,16:00:00,6772.88,6775.78,6780,6785,5,0.35,0.0,165.0,1,0,256709.0,24.23,"vix1550=24.5,dist=3"
20260311,PUT,15:52:00,16:00:00,6772.88,6775.78,6765,6760,3,0.2,0.0,54.0,1,0,256763.0,24.23,"vix1550=24.5,dist=3"
20260316,CALL,15:52:00,16:00:00,6697.69,6699.39,6705,6710,3,0.2,0.0,54.0,1,0,256817.0,23.51,"vix1550=24.0,dist=3"
20260316,PUT,15:52:00,16:00:00,6697.69,6699.39,6690,6685,3,0.15,0.0,39.0,1,0,256856.0,23.51,"vix1550=24.0,dist=3"
20260317,PUT,15:52:00,16:00:00,6717.43,6716.19,6710,6705,3,0.1,0.0,24.0,1,0,256880.0,22.37,"vix1550=22.5,dist=3"
20260318,CALL,15:52:00,16:00:00,6629.07,6624.71,6635,6640,5,0.5,0.0,240.0,1,0,257120.0,25.09,"vix1550=24.4,dist=3"
20260318,PUT,15:52:00,16:00:00,6629.07,6624.71,6625,6620,8,0.7,0.29,312.0,1,0,257432.0,25.09,"vix1550=24.4,dist=3"
20260323,PUT,15:52:00,15:57:00,6594.72,6583.75,6585,6580,3,0.15,1.45,-396.0,0,1,257036.0,26.15,"vix1550=25.6,dist=5,TOUCH@15:57"
20260323,CALL,15:52:00,16:00:00,6594.72,6581.04,6600,6605,5,0.5,0.0,240.0,1,0,257276.0,26.15,"vix1550=25.6,dist=5"
20260325,CALL,15:52:00,16:00:00,6588.88,6591.96,6595,6600,5,0.3,0.0,140.0,1,0,257416.0,25.33,"vix1550=25.4,dist=3"
20260325,PUT,15:52:00,16:00:00,6588.88,6591.96,6585,6580,8,0.8,0.0,624.0,1,0,258040.0,25.33,"vix1550=25.4,dist=3"
