date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240222,CALL,15:52:00,15:56:00,5086.3,5090.28,5090,5095,8,0.75,1.15,-336.0,0,1,144164.0,14.54,"vix1550=14.4,dist=0,TOUCH@15:56"
20240222,PUT,15:52:00,16:00:00,5086.3,5087.02,5085,5080,8,1.05,0.0,824.0,1,0,144988.0,14.54,"vix1550=14.4,dist=0"
20240223,PUT,15:52:00,15:55:00,5096.69,5093.43,5095,5090,8,0.8,1.6,-656.0,0,1,144332.0,13.75,"vix1550=13.8,dist=0,TOUCH@15:55"
20240223,CALL,15:52:00,16:00:00,5096.69,5088.84,5100,5105,8,0.7,0.0,544.0,1,0,144876.0,13.75,"vix1550=13.8,dist=0"
20240226,CALL,15:52:00,16:00:00,5072.45,5069.53,5075,5080,8,0.65,0.0,504.0,1,0,145380.0,13.74,"vix1550=13.7,dist=0"
20240226,PUT,15:52:00,16:00:00,5072.45,5069.53,5070,5065,7,0.55,0.47,42.0,1,0,145422.0,13.74,"vix1550=13.7,dist=0"
20240227,CALL,15:52:00,16:00:00,5076.74,5078.2,5080,5085,5,0.4,0.0,190.0,1,0,145612.0,13.43,"vix1550=13.5,dist=0"
20240227,PUT,15:52:00,16:00:00,5076.74,5078.2,5075,5070,5,0.45,0.0,215.0,1,0,145827.0,13.43,"vix1550=13.5,dist=0"
20240229,CALL,15:52:00,15:55:00,5097.34,5102.46,5100,5105,8,1.05,0.8,184.0,1,0,146011.0,13.4,"vix1550=13.4,dist=0,TOUCH@15:55"
20240229,PUT,15:52:00,16:00:00,5097.34,5095.88,5095,5090,8,0.95,0.0,744.0,1,0,146755.0,13.4,"vix1550=13.4,dist=0"
20240301,CALL,15:52:00,16:00:00,5135.27,5137.09,5140,5145,5,0.35,0.0,165.0,1,0,146920.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:52:00,16:00:00,5135.27,5137.09,5135,5130,9,1.15,0.0,1017.0,1,0,147937.0,13.11,"vix1550=13.2,dist=0"
20240304,CALL,15:52:00,16:00:00,5130.73,5130.95,5135,5140,5,0.45,0.0,215.0,1,0,148152.0,13.49,"vix1550=13.5,dist=0"
20240304,PUT,15:52:00,16:00:00,5130.73,5130.95,5130,5125,8,1.0,0.0,784.0,1,0,148936.0,13.49,"vix1550=13.5,dist=0"
20240305,CALL,15:52:00,15:54:00,5071.76,5076.14,5075,5080,8,0.7,1.45,-616.0,0,1,148320.0,14.46,"vix1550=14.7,dist=0,TOUCH@15:54"
20240305,PUT,15:52:00,16:00:00,5071.76,5078.66,5070,5065,8,0.85,0.0,664.0,1,0,148984.0,14.46,"vix1550=14.7,dist=0"
20240306,PUT,15:52:00,15:53:00,5105.87,5099.63,5105,5100,10,1.5,2.8,-1320.0,0,1,147664.0,14.5,"vix1550=14.4,dist=0,TOUCH@15:53"
20240306,CALL,15:52:00,16:00:00,5105.87,5104.77,5110,5115,8,0.95,0.0,744.0,1,0,148408.0,14.5,"vix1550=14.4,dist=0"
20240307,CALL,15:52:00,15:54:00,5156.57,5160.87,5160,5165,7,0.6,0.95,-259.0,0,1,148149.0,14.44,"vix1550=14.3,dist=0,TOUCH@15:54"
20240307,PUT,15:52:00,16:00:00,5156.57,5157.34,5155,5150,8,0.75,0.0,584.0,1,0,148733.0,14.44,"vix1550=14.3,dist=0"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5130,5135,9,1.35,0.0,1197.0,1,0,149930.0,14.74,"vix1550=14.8,dist=0"
20240308,PUT,15:52:00,16:00:00,5128.33,5123.71,5125,5120,8,0.9,1.29,-328.0,0,1,149602.0,14.74,"vix1550=14.8,dist=0"
20240311,CALL,15:52:00,15:55:00,5113.98,5115.41,5115,5120,9,1.2,1.15,27.0,1,0,149629.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:55"
20240311,PUT,15:52:00,16:00:00,5113.98,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,149794.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:52:00,16:00:00,5176.44,5175.24,5180,5185,5,0.5,0.0,240.0,1,0,150034.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5175,5170,8,0.95,0.0,744.0,1,0,150778.0,13.84,"vix1550=13.9,dist=0"
20240313,CALL,15:52:00,15:54:00,5163.48,5165.96,5165,5170,9,1.3,1.25,27.0,1,0,150805.0,13.75,"vix1550=13.8,dist=0,TOUCH@15:54"
20240313,PUT,15:52:00,16:00:00,5163.48,5165.35,5160,5155,8,0.7,0.0,544.0,1,0,151349.0,13.75,"vix1550=13.8,dist=0"
20240314,CALL,15:52:00,15:59:00,5145.38,5151.43,5150,5155,8,0.75,0.5,184.0,1,0,151533.0,14.4,"vix1550=14.6,dist=0,TOUCH@15:59"
20240314,PUT,15:52:00,16:00:00,5145.38,5150.55,5145,5140,10,1.65,0.0,1630.0,1,0,153163.0,14.4,"vix1550=14.6,dist=0"
20240315,PUT,15:52:00,15:58:00,5116.16,5113.59,5115,5110,9,1.3,1.9,-558.0,0,1,152605.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:52:00,16:00:00,5116.16,5116.98,5120,5125,8,0.95,0.0,744.0,1,0,153349.0,14.41,"vix1550=14.6,dist=0"
20240318,PUT,15:52:00,15:54:00,5151.85,5148.56,5150,5145,8,0.8,1.25,-376.0,0,1,152973.0,14.33,"vix1550=14.4,dist=0,TOUCH@15:54"
20240318,CALL,15:52:00,16:00:00,5151.85,5149.39,5155,5160,8,0.65,0.0,504.0,1,0,153477.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:52:00,16:00:00,5176.82,5178.49,5180,5185,5,0.45,0.0,215.0,1,0,153692.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5175,5170,8,0.65,0.0,504.0,1,0,154196.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:52:00,15:57:00,5217.19,5220.21,5220,5225,8,1.0,1.65,-536.0,0,1,153660.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5215,5210,8,0.9,0.0,704.0,1,0,154364.0,13.04,"vix1550=13.1,dist=0"
20240326,PUT,15:52:00,15:56:00,5210.76,5204.61,5210,5205,8,1.1,1.65,-456.0,0,1,153908.0,13.24,"vix1550=13.3,dist=0,TOUCH@15:56"
20240326,CALL,15:52:00,16:00:00,5210.76,5203.71,5215,5220,5,0.5,0.0,240.0,1,0,154148.0,13.24,"vix1550=13.3,dist=0"
20240327,CALL,15:52:00,16:00:00,5245.03,5248.61,5250,5255,5,0.5,0.0,240.0,1,0,154388.0,12.78,"vix1550=12.7,dist=0"
20240327,PUT,15:52:00,16:00:00,5245.03,5248.61,5245,5240,9,1.35,0.0,1197.0,1,0,155585.0,12.78,"vix1550=12.7,dist=0"
20240401,CALL,15:52:00,15:53:00,5238.8,5240.41,5240,5245,8,1.0,1.4,-336.0,0,1,155249.0,13.65,"vix1550=13.8,dist=0,TOUCH@15:53"
20240401,PUT,15:52:00,16:00:00,5238.8,5243.73,5235,5230,5,0.4,0.0,190.0,1,0,155439.0,13.65,"vix1550=13.8,dist=0"
20240402,CALL,15:52:00,16:00:00,5208.1,5205.88,5210,5215,8,0.9,0.0,704.0,1,0,156143.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:52:00,16:00:00,5208.1,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,156647.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:52:00,16:00:00,5212.7,5211.59,5215,5220,8,0.85,0.0,664.0,1,0,157311.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:52:00,16:00:00,5212.7,5211.59,5210,5205,7,0.6,0.0,406.0,1,0,157717.0,14.33,"vix1550=14.3,dist=0"
20240404,CALL,15:52:00,16:00:00,5155.38,5147.26,5160,5165,8,0.95,0.0,744.0,1,0,158461.0,16.35,"vix1550=16.4,dist=0"
20240405,CALL,15:52:00,16:00:00,5205.96,5204.29,5210,5215,8,0.9,0.0,704.0,1,0,159165.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5205,5200,9,1.4,0.71,603.0,1,0,159768.0,16.03,"vix1550=16.2,dist=0"
20240409,CALL,15:52:00,15:53:00,5194.7,5196.03,5195,5200,10,1.7,2.95,-1270.0,0,1,158498.0,14.98,"vix1550=15.4,dist=0,TOUCH@15:53"
20240409,PUT,15:52:00,16:00:00,5194.7,5209.96,5190,5185,5,0.45,0.0,215.0,1,0,158713.0,14.98,"vix1550=15.4,dist=0"
20240410,CALL,15:52:00,15:57:00,5161.95,5166.73,5165,5170,9,1.35,1.5,-153.0,0,1,158560.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:52:00,16:00:00,5161.95,5160.57,5160,5155,9,1.45,0.0,1287.0,1,0,159847.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:52:00,15:59:00,5204.25,5198.17,5200,5195,7,0.6,0.55,21.0,1,0,159868.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:52:00,16:00:00,5204.25,5198.99,5205,5210,10,1.65,0.0,1630.0,1,0,161498.0,14.91,"vix1550=15.0,dist=0"
20240412,PUT,15:52:00,15:53:00,5120.44,5117.61,5120,5115,10,1.8,2.2,-420.0,0,1,161078.0,17.31,"vix1550=17.5,dist=0,TOUCH@15:53"
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5125,5130,8,0.7,0.0,544.0,1,0,161622.0,17.31,"vix1550=17.5,dist=0"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5075,8,0.7,0.0,544.0,1,0,162166.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:52:00,16:00:00,5064.76,5061.82,5060,5055,8,0.8,0.0,624.0,1,0,162790.0,19.23,"vix1550=19.0,dist=3"
20240416,PUT,15:52:00,15:58:00,5062.94,5051.22,5055,5050,5,0.5,1.55,-535.0,0,1,162255.0,18.4,"vix1550=18.1,dist=3,TOUCH@15:58"
20240416,CALL,15:52:00,16:00:00,5062.94,5051.33,5070,5075,5,0.45,0.0,215.0,1,0,162470.0,18.4,"vix1550=18.1,dist=3"
20240417,CALL,15:52:00,15:53:00,5025.4,5031.47,5030,5035,8,0.8,1.45,-536.0,0,1,161934.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:53"
20240417,PUT,15:52:00,15:59:00,5025.4,5021.42,5025,5020,10,1.5,0.3,1180.0,1,0,163114.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:59"
20240418,PUT,15:52:00,15:53:00,5019.88,5013.62,5015,5010,8,0.8,1.5,-576.0,0,1,162538.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:53"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5020,5025,10,1.7,0.0,1680.0,1,0,164218.0,18.0,"vix1550=17.8,dist=0"
20240419,CALL,15:52:00,15:54:00,4959.76,4965.94,4965,4970,8,0.8,1.7,-736.0,0,1,163482.0,18.71,"vix1550=19.0,dist=3,TOUCH@15:54"
20240419,PUT,15:52:00,16:00:00,4959.76,4967.26,4955,4950,8,0.85,0.0,664.0,1,0,164146.0,18.71,"vix1550=19.0,dist=3"
20240422,PUT,15:52:00,15:53:00,5011.86,5007.99,5010,5005,8,1.0,1.45,-376.0,0,1,163770.0,16.94,"vix1550=16.9,dist=0,TOUCH@15:53"
20240422,CALL,15:52:00,16:00:00,5011.86,5010.61,5015,5020,8,0.75,0.0,584.0,1,0,164354.0,16.94,"vix1550=16.9,dist=0"
20240423,PUT,15:52:00,15:56:00,5071.21,5067.17,5070,5065,9,1.15,1.5,-333.0,0,1,164021.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:52:00,16:00:00,5071.21,5070.54,5075,5080,5,0.5,0.0,240.0,1,0,164261.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:52:00,15:55:00,5073.81,5076.12,5075,5080,9,1.35,1.3,27.0,1,0,164288.0,15.97,"vix1550=15.7,dist=0,TOUCH@15:55"
20240424,PUT,15:52:00,16:00:00,5073.81,5071.68,5070,5065,7,0.55,0.0,371.0,1,0,164659.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:52:00,16:00:00,5045.41,5048.41,5050,5055,8,0.65,0.0,504.0,1,0,165163.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:52:00,16:00:00,5045.41,5048.41,5045,5040,9,1.4,0.0,1242.0,1,0,166405.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:52:00,15:59:00,5104.29,5098.69,5100,5095,7,0.55,0.4,91.0,1,0,166496.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:52:00,16:00:00,5104.29,5099.82,5105,5110,9,1.25,0.0,1107.0,1,0,167603.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:52:00,15:53:00,5108.94,5110.57,5110,5115,9,1.2,1.5,-288.0,0,1,167315.0,14.67,"vix1550=14.9,dist=0,TOUCH@15:53"
20240429,PUT,15:52:00,16:00:00,5108.94,5116.15,5105,5100,7,0.6,0.0,406.0,1,0,167721.0,14.67,"vix1550=14.9,dist=0"
20240430,PUT,15:52:00,15:53:00,5057.35,5051.99,5055,5050,8,1.1,1.7,-496.0,0,1,167225.0,15.65,"vix1550=15.4,dist=0,TOUCH@15:53"
20240430,CALL,15:52:00,16:00:00,5057.35,5035.64,5060,5065,9,1.15,0.0,1017.0,1,0,168242.0,15.65,"vix1550=15.4,dist=0"
20240501,PUT,15:52:00,15:53:00,5033.43,5028.51,5030,5025,9,1.3,1.9,-558.0,0,1,167684.0,15.39,"vix1550=15.1,dist=0,TOUCH@15:53"
20240501,CALL,15:52:00,16:00:00,5033.43,5018.36,5035,5040,10,1.65,0.0,1630.0,1,0,169314.0,15.39,"vix1550=15.1,dist=0"
20240502,CALL,15:52:00,15:56:00,5057.82,5060.15,5060,5065,8,0.95,1.15,-176.0,0,1,169138.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,169882.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:52:00,15:53:00,5128.71,5130.38,5130,5135,8,1.1,2.45,-1096.0,0,1,168786.0,13.49,"vix1550=13.6,dist=0,TOUCH@15:53"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5125,5120,5,0.5,0.0,240.0,1,0,169026.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5180,5,0.25,0.55,-160.0,0,1,168866.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5170,5165,9,1.25,0.0,1107.0,1,0,169973.0,13.49,"vix1550=13.5,dist=0"
20240508,PUT,15:52:00,15:55:00,5190.7,5188.92,5190,5185,8,0.8,1.25,-376.0,0,1,169597.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:55"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5200,5,0.25,0.0,115.0,1,0,169712.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5215,5220,9,1.3,0.0,1152.0,1,0,170864.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:52:00,16:00:00,5214.5,5214.08,5210,5205,3,0.2,0.0,54.0,1,0,170918.0,12.69,"vix1550=12.8,dist=0"
20240510,CALL,15:52:00,15:54:00,5223.82,5225.95,5225,5230,8,1.05,1.3,-216.0,0,1,170702.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:54"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5215,5,0.3,0.0,140.0,1,0,170842.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5230,5,0.45,0.0,215.0,1,0,171057.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5220,5215,8,0.8,0.0,624.0,1,0,171681.0,13.6,"vix1550=13.7,dist=0"
20240514,CALL,15:52:00,15:54:00,5248.78,5250.11,5250,5255,9,1.15,0.5,567.0,1,0,172248.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:54"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,172388.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,172202.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,173066.0,12.45,"vix1550=12.4,dist=0"
20240516,PUT,15:52:00,15:55:00,5305.99,5303.56,5305,5300,8,0.9,0.3,464.0,1,0,173530.0,12.42,"vix1550=12.4,dist=0,TOUCH@15:55"
20240516,CALL,15:52:00,16:00:00,5305.99,5297.12,5310,5315,5,0.35,0.0,165.0,1,0,173695.0,12.42,"vix1550=12.4,dist=0"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,174066.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,174306.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,174521.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,175385.0,12.15,"vix1550=12.2,dist=0"
20240521,CALL,15:52:00,15:53:00,5318.53,5321.23,5320,5325,8,1.05,2.1,-856.0,0,1,174529.0,11.86,"vix1550=11.9,dist=0,TOUCH@15:53"
20240521,PUT,15:52:00,16:00:00,5318.53,5321.47,5315,5310,5,0.25,0.0,115.0,1,0,174644.0,11.86,"vix1550=11.9,dist=0"
20240522,CALL,15:52:00,15:54:00,5290.62,5297.97,5295,5300,8,0.75,1.25,-416.0,0,1,174228.0,12.29,"vix1550=12.5,dist=0,TOUCH@15:54"
20240522,PUT,15:52:00,16:00:00,5290.62,5306.98,5290,5285,9,1.45,0.0,1287.0,1,0,175515.0,12.29,"vix1550=12.5,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,176095.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,176759.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,176903.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,177093.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,176608.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5295,5290,8,0.8,0.0,624.0,1,0,177232.0,12.92,"vix1550=13.1,dist=0"
20240530,CALL,15:52:00,15:53:00,5227.42,5232.44,5230,5235,8,1.05,2.3,-1016.0,0,1,176216.0,14.47,"vix1550=14.6,dist=0,TOUCH@15:53"
20240530,PUT,15:52:00,16:00:00,5227.42,5235.48,5225,5220,8,1.0,0.0,784.0,1,0,177000.0,14.47,"vix1550=14.6,dist=0"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,176584.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,177448.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,178600.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,179617.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,179321.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,179825.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,180040.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,181147.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5350,5355,10,1.55,0.0,1530.0,1,0,182677.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,183048.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,183512.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5355,5350,8,1.0,0.0,784.0,1,0,184296.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,183680.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,184304.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:52:00,15:55:00,5424.2,5428.18,5425,5430,11,1.95,2.05,-132.0,0,1,184172.0,12.04,"vix1550=12.1,dist=0,TOUCH@15:55"
20240612,PUT,15:52:00,16:00:00,5424.2,5420.96,5420,5415,9,1.2,0.0,1062.0,1,0,185234.0,12.04,"vix1550=12.1,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,184898.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,185269.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,185059.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,186256.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,185822.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,187552.0,12.75,"vix1550=12.7,dist=0"
20240620,CALL,15:52:00,15:54:00,5478.82,5480.64,5480,5485,10,1.5,1.75,-270.0,0,1,187282.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:54"
20240620,PUT,15:52:00,15:57:00,5478.82,5473.89,5475,5470,8,0.7,1.35,-536.0,0,1,186746.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:57"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,186410.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,186850.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,186390.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,187407.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,187351.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,188368.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,187899.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,188563.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,188067.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,188679.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240628,PUT,15:52:00,15:53:00,5472.74,5467.86,5470,5465,9,1.25,1.75,-468.0,0,1,188211.0,12.44,"vix1550=12.3,dist=0,TOUCH@15:53"
20240628,CALL,15:52:00,16:00:00,5472.74,5460.71,5475,5480,10,1.5,0.0,1480.0,1,0,189691.0,12.44,"vix1550=12.3,dist=0"
20240701,CALL,15:52:00,15:54:00,5473.46,5476.0,5475,5480,9,1.35,1.4,-63.0,0,1,189628.0,12.22,"vix1550=12.2,dist=0,TOUCH@15:54"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,190034.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,189774.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,190180.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,191332.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,191497.0,12.48,"vix1550=12.3,dist=0"
20240710,CALL,15:52:00,15:53:00,5629.44,5632.36,5630,5635,9,1.25,2.2,-873.0,0,1,190624.0,12.85,"vix1550=12.8,dist=0,TOUCH@15:53"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,190739.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,192469.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,192497.0,12.92,"vix1550=13.0,dist=0"
