entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250425,14:45:00,PUT,5495,5435,60.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,25.01,29,,,,5521.36,5520.78,PER_POS_SL,-413.99999999999994,0.0,20250425,14:53:00,0,1
20250425,14:00:00,PUT,5445,5385,60.0,1.35,1.7,1.8,1.75,0.3,0.35,0.32499999999999996,2,25.01,50,,,,5495.53,5497.79,EXPIRATION,256.0,260.0,20250425,15:59:00,1,0
20250425,14:05:00,PUT,5455,5395,60.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,25.01,48,,,,5498.1,5498.63,EXPIRATION,276.0,280.0,20250425,15:59:00,1,0
20250425,14:10:00,PUT,5465,5405,60.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,25.01,43,,,,5501.91,5501.03,EXPIRATION,246.0,250.0,20250425,15:59:00,1,0
20250425,14:15:00,PUT,5465,5405,60.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,25.01,43,,,,5505.25,5502.98,EXPIRATION,266.0,270.0,20250425,15:59:00,1,0
20250425,14:20:00,PUT,5475,5415,60.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,25.01,36,,,,5508.67,5506.33,EXPIRATION,276.0,280.0,20250425,15:59:00,1,0
20250425,14:25:00,PUT,5480,5420,60.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,25.01,39,,,,5513.27,5511.45,EXPIRATION,256.0,260.0,20250425,15:59:00,1,0
20250425,14:30:00,PUT,5480,5420,60.0,1.45,1.7,1.75,1.725,0.15,0.25,0.2,2,25.01,35,,,,5514.67,5513.53,EXPIRATION,276.0,280.0,20250425,15:59:00,1,0
20250425,14:35:00,PUT,5485,5425,60.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,25.01,35,,,,5516.56,5514.95,EXPIRATION,256.0,260.0,20250425,15:59:00,1,0
20250425,14:40:00,PUT,5495,5435,60.0,1.45,1.7,1.8,1.75,0.15,0.25,0.2,2,25.01,28,,,,5519.18,5517.73,EXPIRATION,276.0,280.0,20250425,15:59:00,1,0
20250428,14:00:00,PUT,5455,5395,60.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,25.03,40,,,,5490.15,5488.08,EXPIRATION,226.00000000000003,230.00000000000003,20250428,15:59:00,1,0
20250428,14:05:00,PUT,5460,5400,60.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,25.03,35,,,,5492.76,5491.1,EXPIRATION,246.0,250.0,20250428,15:59:00,1,0
20250428,14:10:00,PUT,5460,5400,60.0,1.25,1.4,1.45,1.4249999999999998,0.1,0.15,0.125,2,25.03,33,,,,5494.33,5493.17,EXPIRATION,236.0,240.0,20250428,15:59:00,1,0
20250428,14:15:00,PUT,5465,5405,60.0,1.5,1.7,1.75,1.725,0.1,0.2,0.15000000000000002,2,25.03,32,,,,5494.84,5493.91,EXPIRATION,286.0,290.0,20250428,15:59:00,1,0
20250428,14:20:00,PUT,5465,5405,60.0,1.5,1.7,1.75,1.725,0.1,0.2,0.15000000000000002,2,25.03,29,,,,5494.2,5494.32,EXPIRATION,286.0,290.0,20250428,15:59:00,1,0
20250428,14:25:00,PUT,5470,5410,60.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,25.03,30,,,,5495.81,5495.6,EXPIRATION,236.0,240.0,20250428,15:59:00,1,0
20250428,14:30:00,PUT,5475,5415,60.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,25.03,28,,,,5499.38,5498.21,EXPIRATION,296.0,300.0,20250428,15:59:00,1,0
20250428,14:35:00,PUT,5470,5410,60.0,1.4000000000000001,1.55,1.6,1.5750000000000002,0.1,0.15,0.125,2,25.03,30,,,,5500.33,5499.78,EXPIRATION,266.0,270.0,20250428,15:59:00,1,0
20250429,14:00:00,PUT,5525,5475,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,24.17,41,,,,5564.8,5563.22,EXPIRATION,246.0,250.0,20250429,15:59:00,1,0
20250429,14:05:00,PUT,5535,5485,50.0,1.4,1.65,1.7,1.6749999999999998,0.2,0.25,0.225,2,24.17,36,,,,5567.32,5565.62,EXPIRATION,266.0,270.0,20250429,15:59:00,1,0
20250429,14:10:00,PUT,5535,5485,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,2,24.17,29,,,,5567.35,5566.79,EXPIRATION,306.0,310.0,20250429,15:59:00,1,0
20250429,14:20:00,PUT,5535,5485,50.0,1.55,1.8,1.85,1.8250000000000002,0.2,0.25,0.225,2,24.17,28,,,,5566.47,5566.24,EXPIRATION,296.0,300.0,20250429,15:59:00,1,0
20250429,14:30:00,PUT,5535,5485,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,24.17,33,,,,5565.38,5564.71,EXPIRATION,225.99999999999997,229.99999999999997,20250429,15:59:00,1,0
20250430,14:10:00,PUT,5480,5430,50.0,1.4000000000000001,1.85,2.05,1.95,0.35,0.45,0.4,2,24.92,56,,,,5525.48,5525.4,STOP_LOSS,-33.999999999999986,110.00000000000003,20250430,14:30:00,0,1
20250430,14:15:00,PUT,5480,5430,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,24.92,56,,,,5529.43,5528.86,STOP_LOSS,-54.0,90.00000000000001,20250430,14:30:00,0,1
20250430,14:20:00,PUT,5490,5440,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,24.92,44,,,,5531.87,5530.2,STOP_LOSS,-224.00000000000003,0.0,20250430,14:30:00,0,1
20250430,14:25:00,PUT,5490,5440,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,24.92,39,,,,5532.71,5530.5,STOP_LOSS,-214.0,9.999999999999964,20250430,14:30:00,0,1
20250501,14:05:00,PUT,5595,5545,50.0,1.5,1.85,1.95,1.9,0.25,0.35,0.3,2,24.03,34,,,,5626.1,5624.8,EXPIRATION,256.0,290.0,20250501,15:59:00,1,0
20250501,14:10:00,PUT,5600,5550,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,24.03,37,,,,5630.13,5629.21,EXPIRATION,136.0,260.0,20250501,15:59:00,1,0
20250501,14:15:00,PUT,5605,5555,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.32499999999999996,2,24.03,34,,,,5634.34,5632.31,EXPIRATION,-213.99999999999997,280.0,20250501,15:59:00,0,1
20250501,14:25:00,PUT,5600,5550,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,24.03,33,,,,5635.86,5634.89,EXPIRATION,116.0,240.0,20250501,15:59:00,1,0
20250508,14:20:00,PUT,5675,5625,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.32499999999999996,2,22.48,28,,,,5700.68,5699.75,PER_POS_SL,-664.0,189.99999999999997,20250508,15:51:00,0,1
20250508,14:25:00,PUT,5670,5620,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.32499999999999996,2,22.48,30,,,,5700.69,5699.97,PER_POS_SL,-324.0,220.00000000000003,20250508,15:53:00,0,1
20250520,14:30:00,PUT,5895,5845,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,3,17.95,28,,,,5928.95,5931.82,EXPIRATION,444.0,450.0,20250520,15:59:00,1,0
20250521,14:45:00,PUT,5840,5790,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,20.74,31,,,,5869.88,5868.71,PER_POS_SL,-454.0,4.440892098500626e-14,20250521,14:51:00,0,1
20250521,14:40:00,PUT,5835,5785,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,20.74,34,,,,5868.51,5866.34,PER_POS_SL,-463.99999999999994,100.00000000000003,20250521,14:57:00,0,1
20250521,14:20:00,PUT,5825,5775,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,20.74,33,,,,5865.44,5865.43,PER_POS_SL,-413.99999999999994,170.00000000000003,20250521,15:09:00,0,1
20250522,14:00:00,PUT,5835,5785,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,20.22,31,,,,5864.61,5864.06,EXPIRATION,216.00000000000003,240.0,20250522,15:59:00,1,0
20250522,14:05:00,PUT,5835,5785,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,20.22,29,,,,5865.44,5865.07,EXPIRATION,196.0,219.99999999999997,20250522,15:59:00,1,0
20250523,14:05:00,PUT,5795,5745,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,22.32,33,,,,5823.55,5822.03,PER_POS_SL,-464.00000000000006,29.999999999999982,20250523,14:21:00,0,1
20250523,14:00:00,PUT,5785,5735,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,22.32,36,,,,5820.5,5819.52,EXPIRATION,236.0,240.0,20250523,15:59:00,1,0
20250523,14:20:00,PUT,5785,5735,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,22.32,32,,,,5824.46,5824.15,EXPIRATION,236.0,240.0,20250523,15:59:00,1,0
20250528,14:55:00,PUT,5870,5820,50.0,1.2,1.65,1.7,1.6749999999999998,0.35,0.45,0.4,3,19.33,33,,,,5907.32,5908.7,EXPIRATION,339.0,345.0,20250528,15:59:00,1,0
20250529,14:05:00,PUT,5875,5825,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,3,19.06,28,,,,5900.36,5900.7,PER_POS_SL,-621.0,104.99999999999996,20250529,14:21:00,0,1
20250529,14:00:00,PUT,5870,5820,50.0,1.65,1.9,1.95,1.9249999999999998,0.2,0.25,0.225,3,19.06,31,,,,5900.13,5901.19,EXPIRATION,474.0,480.0,20250529,15:59:00,1,0
20250529,14:30:00,PUT,5865,5815,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,3,19.06,30,,,,5893.66,5894.77,EXPIRATION,369.0,375.0,20250529,15:59:00,1,0
20250530,14:00:00,PUT,5825,5775,50.0,1.5,1.8,1.85,1.8250000000000002,0.25,0.3,0.275,3,18.68,51,,,,5873.17,5873.63,EXPIRATION,428.99999999999994,434.99999999999994,20250530,15:59:00,1,0
20250530,14:05:00,PUT,5830,5780,50.0,1.25,1.55,1.6,1.5750000000000002,0.2,0.3,0.25,3,18.68,46,,,,5875.34,5874.08,EXPIRATION,353.99999999999994,359.99999999999994,20250530,15:59:00,1,0
20250530,14:10:00,PUT,5840,5790,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,3,18.68,47,,,,5879.26,5878.35,EXPIRATION,428.99999999999994,434.99999999999994,20250530,15:59:00,1,0
20250530,14:15:00,PUT,5840,5790,50.0,1.4,1.65,1.7,1.6749999999999998,0.2,0.25,0.225,3,18.68,48,,,,5883.1,5881.53,EXPIRATION,399.0,405.0,20250530,15:59:00,1,0
20250530,14:20:00,PUT,5850,5800,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,3,18.68,44,,,,5887.64,5885.45,EXPIRATION,428.99999999999994,434.99999999999994,20250530,15:59:00,1,0
20250530,14:25:00,PUT,5850,5800,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,3,18.68,46,,,,5891.98,5889.21,EXPIRATION,399.0,405.0,20250530,15:59:00,1,0
20250530,14:30:00,PUT,5850,5800,50.0,1.35,1.55,1.6,1.5750000000000002,0.15,0.2,0.175,3,18.68,44,,,,5893.21,5892.36,EXPIRATION,384.00000000000006,390.00000000000006,20250530,15:59:00,1,0
20250530,14:35:00,PUT,5850,5800,50.0,1.4,1.65,1.7,1.6749999999999998,0.2,0.25,0.225,3,18.68,42,,,,5894.08,5892.85,EXPIRATION,399.0,405.0,20250530,15:59:00,1,0
20250530,14:40:00,PUT,5855,5805,50.0,1.25,1.5,1.6,1.55,0.15,0.25,0.2,3,18.68,38,,,,5893.88,5893.9,EXPIRATION,353.99999999999994,359.99999999999994,20250530,15:59:00,1,0
20250530,14:45:00,PUT,5855,5805,50.0,1.55,1.8,1.85,1.8250000000000002,0.2,0.25,0.225,3,18.68,38,,,,5892.84,5893.2,EXPIRATION,444.0,450.0,20250530,15:59:00,1,0
20250530,14:50:00,PUT,5860,5810,50.0,1.4,1.65,1.7,1.6749999999999998,0.15,0.25,0.2,3,18.68,35,,,,5893.23,5893.33,EXPIRATION,399.0,405.0,20250530,15:59:00,1,0
20250530,14:55:00,PUT,5860,5810,50.0,1.35,1.55,1.6,1.5750000000000002,0.15,0.2,0.175,3,18.68,36,,,,5895.04,5894.59,EXPIRATION,384.00000000000006,390.00000000000006,20250530,15:59:00,1,0
20250530,15:00:00,PUT,5860,5810,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,3,18.68,40,,,,5896.76,5896.03,EXPIRATION,353.99999999999994,359.99999999999994,20250530,15:59:00,1,0
20250530,15:10:00,PUT,5865,5815,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,3,18.68,41,,,,5903.69,5902.34,EXPIRATION,384.00000000000006,390.00000000000006,20250530,15:59:00,1,0
20250605,14:05:00,PUT,5930,5880,50.0,1.2,1.4,1.45,1.4249999999999998,0.15,0.2,0.175,3,18.44,31,,,,5967.34,5969.53,PER_POS_SL,-935.9999999999999,0.0,20250605,14:17:00,0,1
20250605,14:20:00,PUT,5925,5875,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,3,18.44,31,,,,5954.63,5957.25,PER_POS_SL,-1116.0000000000002,315.00000000000006,20250605,15:17:00,0,1
20250611,14:00:00,PUT,6005,5955,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,3,17.39,31,,,,6038.25,6040.14,PER_POS_SL,-606.0,29.99999999999996,20250611,14:03:00,0,1
20250611,14:10:00,PUT,5990,5940,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,3,17.39,34,,,,6027.33,6029.5,PER_POS_SL,-666.0,0.0,20250611,14:15:00,0,1
20250611,14:05:00,PUT,5975,5925,50.0,1.25,1.55,1.6,1.5750000000000002,0.2,0.3,0.25,3,17.39,47,,,,6030.2,6032.93,PER_POS_SL,-500.99999999999994,150.0,20250611,14:17:00,0,1
20250611,14:15:00,PUT,5975,5925,50.0,1.5,1.8,1.9,1.85,0.2,0.3,0.25,3,17.39,35,,,,6020.91,6024.15,PER_POS_SL,-425.99999999999994,0.0,20250611,14:17:00,0,1
20250611,14:20:00,PUT,5970,5920,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.32499999999999996,3,17.39,44,,,,6015.48,6018.5,DAILY_LOSS_CAP,54.00000000000006,60.00000000000006,20250611,14:21:00,1,0
20250613,14:00:00,PUT,5975,5925,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,21.04,34,,,,6005.89,6005.38,PER_POS_SL,-404.0,70.00000000000006,20250613,14:11:00,0,1
20250613,14:05:00,PUT,5965,5915,50.0,1.45,1.95,2.05,2.0,0.4,0.5,0.45,2,21.04,35,,,,6005.2,6004.74,PER_POS_SL,-434.00000000000006,0.0,20250613,14:16:00,0,1
20250613,14:55:00,PUT,5945,5895,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,21.04,32,,,,5973.25,5972.74,EXPIRATION,255.99999999999994,259.99999999999994,20250613,15:59:00,1,0
20250617,14:10:00,PUT,5950,5900,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,21.4,37,,,,5985.42,5985.11,EXPIRATION,225.99999999999997,229.99999999999997,20250617,15:59:00,1,0
20250617,14:20:00,PUT,5950,5900,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,21.4,34,,,,5983.93,5983.84,EXPIRATION,225.99999999999997,229.99999999999997,20250617,15:59:00,1,0
20250617,14:25:00,PUT,5950,5900,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.32499999999999996,2,21.4,31,,,,5983.28,5983.2,EXPIRATION,256.0,260.0,20250617,15:59:00,1,0
20250623,14:00:00,PUT,5980,5930,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,3,19.97,30,,,,6009.97,6009.5,EXPIRATION,368.9999999999999,374.9999999999999,20250623,15:59:00,1,0
20250627,14:45:00,PUT,6115,6065,50.0,1.25,1.55,1.6,1.5750000000000002,0.25,0.3,0.275,3,16.36,29,,,,6141.09,6143.64,PER_POS_SL,-471.00000000000006,119.99999999999997,20250627,14:53:00,0,1
20250627,14:40:00,PUT,6110,6060,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,3,16.36,28,,,,6144.84,6146.45,EXPIRATION,353.99999999999994,359.99999999999994,20250627,15:59:00,1,0
20250630,14:00:00,PUT,6155,6105,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,3,16.65,29,,,,6182.95,6183.13,EXPIRATION,384.00000000000006,390.00000000000006,20250630,15:59:00,1,0
20250707,14:25:00,PUT,6180,6130,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,3,17.76,29,,,,6211.26,6213.48,EXPIRATION,369.0,375.0,20250707,15:59:00,1,0
20250707,14:30:00,PUT,6175,6125,50.0,1.4,1.7,1.75,1.725,0.2,0.3,0.25,3,17.76,28,,,,6207.02,6209.99,EXPIRATION,399.0,405.0,20250707,15:59:00,1,0
20250925,14:05:00,PUT,6540,6490,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,3,16.7,34,,,,6578.91,6581.28,EXPIRATION,399.00000000000006,405.00000000000006,20250925,15:59:00,1,0
20250925,14:10:00,PUT,6550,6500,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,16.7,30,,,,6577.96,6579.77,EXPIRATION,353.99999999999994,359.99999999999994,20250925,15:59:00,1,0
20251003,14:00:00,PUT,6685,6635,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.32499999999999996,3,16.54,28,,,,6714.79,6717.21,EXPIRATION,414.0,420.0,20251003,15:59:00,1,0
20251003,14:05:00,PUT,6680,6630,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,3,16.54,31,,,,6712.79,6714.94,EXPIRATION,413.99999999999994,419.99999999999994,20251003,15:59:00,1,0
20251003,14:10:00,PUT,6685,6635,50.0,1.55,1.8,1.85,1.8250000000000002,0.2,0.25,0.225,3,16.54,30,,,,6712.07,6712.59,EXPIRATION,444.0,450.0,20251003,15:59:00,1,0
20251003,14:15:00,PUT,6690,6640,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,16.54,28,,,,6715.2,6714.63,EXPIRATION,339.0,345.0,20251003,15:59:00,1,0
20251010,14:25:00,PUT,6590,6540,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,21.99,32,,,,6617.82,6616.86,PER_POS_SL,-404.0,0.0,20251010,14:37:00,0,1
20251010,14:30:00,PUT,6585,6535,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,21.99,30,,,,6618.35,6617.51,PER_POS_SL,-473.99999999999994,39.99999999999999,20251010,14:45:00,0,1
20251010,14:20:00,PUT,6575,6525,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,21.99,45,,,,6615.15,6614.62,PER_POS_SL,-443.99999999999994,140.0,20251010,14:49:00,0,1
20251015,14:00:00,PUT,6620,6570,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,20.45,46,,,,6661.9,6659.58,EXPIRATION,245.99999999999994,249.99999999999994,20251015,15:59:00,1,0
20251015,14:05:00,PUT,6615,6565,50.0,1.4,1.8,1.9,1.85,0.35,0.4,0.375,2,20.45,47,,,,6661.63,6660.81,EXPIRATION,266.0,270.0,20251015,15:59:00,1,0
20251015,14:15:00,PUT,6625,6575,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.32499999999999996,2,20.45,43,,,,6663.6,6663.38,EXPIRATION,236.0,240.0,20251015,15:59:00,1,0
20251015,14:20:00,PUT,6625,6575,50.0,1.2000000000000002,1.55,1.65,1.6,0.3,0.35,0.32499999999999996,2,20.45,42,,,,6665.48,6665.29,EXPIRATION,226.00000000000003,230.00000000000003,20251015,15:59:00,1,0
20251015,14:25:00,PUT,6630,6580,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,20.45,38,,,,6666.91,6666.25,EXPIRATION,226.00000000000003,230.00000000000003,20251015,15:59:00,1,0
20251015,14:30:00,PUT,6630,6580,50.0,1.45,1.9,1.95,1.9249999999999998,0.4,0.45,0.42500000000000004,2,20.45,37,,,,6667.22,6666.44,EXPIRATION,276.0,280.0,20251015,15:59:00,1,0
20251015,14:35:00,PUT,6640,6590,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.32499999999999996,2,20.45,31,,,,6668.57,6668.33,EXPIRATION,245.99999999999994,249.99999999999994,20251015,15:59:00,1,0
20251015,14:40:00,PUT,6640,6590,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,20.45,33,,,,6670.02,6669.39,EXPIRATION,225.99999999999997,229.99999999999997,20251015,15:59:00,1,0
20251015,14:45:00,PUT,6645,6595,50.0,1.4,1.65,1.7,1.6749999999999998,0.2,0.25,0.225,2,20.45,28,,,,6671.96,6671.14,EXPIRATION,266.0,270.0,20251015,15:59:00,1,0
20251015,14:50:00,PUT,6645,6595,50.0,1.3,1.55,1.6,1.5750000000000002,0.2,0.25,0.225,2,20.45,28,,,,6671.95,6671.29,EXPIRATION,246.0,250.0,20251015,15:59:00,1,0
20251016,15:10:00,PUT,6585,6535,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,24.59,45,,,,6624.49,6623.83,PER_POS_SL,-304.0,69.99999999999997,20251016,15:16:00,0,1
20251016,15:00:00,PUT,6585,6535,50.0,1.5,1.8,1.9,1.85,0.25,0.3,0.275,2,24.59,39,,,,6623.84,6621.26,PER_POS_SL,-413.99999999999994,89.99999999999999,20251016,15:18:00,0,1
20251016,14:55:00,PUT,6580,6530,50.0,1.5,1.8,1.85,1.8250000000000002,0.25,0.3,0.275,2,24.59,44,,,,6621.08,6618.91,PER_POS_SL,-324.0,130.0,20251016,15:21:00,0,1
20251016,14:35:00,PUT,6520,6470,50.0,1.2000000000000002,1.6,1.65,1.625,0.3,0.4,0.35,2,24.59,88,,,,6603.51,6603.19,EXPIRATION,226.00000000000003,230.00000000000003,20251016,15:59:00,1,0
20251016,14:40:00,PUT,6550,6500,50.0,1.45,1.9,1.95,1.9249999999999998,0.35,0.45,0.4,2,24.59,59,,,,6605.77,6605.72,EXPIRATION,276.0,280.0,20251016,15:59:00,1,0
20251016,14:45:00,PUT,6570,6520,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.32499999999999996,2,24.59,52,,,,6611.73,6610.62,EXPIRATION,266.0,270.0,20251016,15:59:00,1,0
20251016,14:50:00,PUT,6565,6515,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,24.59,56,,,,6617.93,6615.28,EXPIRATION,236.0,240.0,20251016,15:59:00,1,0
20251017,14:00:00,PUT,6600,6550,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.42500000000000004,2,21.09,54,,,,6645.64,6644.57,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,14:05:00,PUT,6610,6560,50.0,1.4,1.9,1.95,1.9249999999999998,0.45,0.5,0.475,2,21.09,48,,,,6651.43,6647.76,EXPIRATION,266.0,270.0,20251017,15:59:00,1,0
20251017,14:10:00,PUT,6615,6565,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,21.09,46,,,,6656.12,6653.91,EXPIRATION,245.99999999999994,249.99999999999994,20251017,15:59:00,1,0
20251017,14:15:00,PUT,6615,6565,50.0,1.25,1.65,1.7,1.6749999999999998,0.35,0.4,0.375,2,21.09,46,,,,6658.0,6656.59,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,14:20:00,PUT,6630,6580,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.32499999999999996,2,21.09,41,,,,6662.49,6660.68,EXPIRATION,266.0,270.0,20251017,15:59:00,1,0
20251017,14:25:00,PUT,6630,6580,50.0,1.25,1.65,1.7,1.6749999999999998,0.35,0.4,0.375,2,21.09,37,,,,6665.99,6664.45,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,14:30:00,PUT,6635,6585,50.0,1.4500000000000002,1.85,1.95,1.9,0.35,0.4,0.375,2,21.09,35,,,,6667.95,6666.64,EXPIRATION,276.0,280.0,20251017,15:59:00,1,0
20251017,14:35:00,PUT,6635,6585,50.0,1.3,1.75,1.8,1.775,0.4,0.45,0.42500000000000004,2,21.09,35,,,,6668.81,6667.39,EXPIRATION,246.0,250.0,20251017,15:59:00,1,0
20251022,14:10:00,PUT,6630,6580,50.0,1.2999999999999998,1.65,1.7,1.6749999999999998,0.3,0.35,0.32499999999999996,3,18.56,44,,,,6670.28,6669.39,PER_POS_SL,-411.00000000000017,59.99999999999992,20251022,14:18:00,0,1
20251022,14:05:00,PUT,6630,6580,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.32499999999999996,3,18.56,44,,,,6668.24,6667.14,PER_POS_SL,-425.99999999999994,75.0,20251022,14:19:00,0,1
20251022,14:00:00,PUT,6620,6570,50.0,1.2000000000000002,1.6,1.65,1.625,0.3,0.4,0.35,3,18.56,53,,,,6663.95,6663.63,EXPIRATION,339.0,345.0,20251022,15:59:00,1,0
20251022,14:20:00,PUT,6620,6570,50.0,1.25,1.65,1.75,1.7,0.35,0.4,0.375,3,18.56,53,,,,6668.72,6669.4,EXPIRATION,353.99999999999994,359.99999999999994,20251022,15:59:00,1,0
20251022,14:25:00,PUT,6650,6600,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,3,18.56,32,,,,6674.98,6674.08,EXPIRATION,353.99999999999994,359.99999999999994,20251022,15:59:00,1,0
20251022,14:30:00,PUT,6645,6595,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,3,18.56,34,,,,6675.87,6675.74,EXPIRATION,339.0,345.0,20251022,15:59:00,1,0
20251022,14:35:00,PUT,6650,6600,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,3,18.56,28,,,,6678.51,6675.66,EXPIRATION,428.99999999999994,434.99999999999994,20251022,15:59:00,1,0
20251022,14:45:00,PUT,6655,6605,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,3,18.56,28,,,,6680.5,6680.67,EXPIRATION,353.99999999999994,359.99999999999994,20251022,15:59:00,1,0
20251030,14:10:00,PUT,6825,6775,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.27,31,,,,6860.1,6861.15,PER_POS_SL,-500.99999999999994,0.0,20251030,14:16:00,0,1
20251030,14:20:00,PUT,6820,6770,50.0,1.45,1.65,1.7,1.6749999999999998,0.15,0.2,0.175,3,17.27,32,,,,6853.32,6855.52,PER_POS_SL,-396.00000000000006,195.00000000000003,20251030,15:18:00,0,1
20251030,14:30:00,PUT,6820,6770,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.27,37,,,,6851.79,6852.69,PER_POS_SL,-440.99999999999994,150.00000000000006,20251030,15:18:00,0,1
20251030,14:45:00,PUT,6820,6770,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.27,29,,,,6848.81,6848.9,PER_POS_SL,-440.99999999999994,135.0,20251030,15:18:00,0,1
